"Gene","neutrophil","macrophage","monocyte","granulocyte","CD4","memory.b"
0.245578482523213,0.245578482523213,12.3496874326869,1.72669710769592,4.12407556249588,0.865931488690126,4.21747856608333
0.697651624735064,0.697651624735064,23.2019046320958,4.21712653124858,7.6763420038793,2.91890278924717,0.96693967882604
0.805228208007714,0.805228208007714,4.99454679877832,1.30630746926622,6.06115917589991,1.98329687363622,2.2323730560561
2.75429021136536,2.75429021136536,0.686817664054255,1.64393672296176,2.83872912008657,1.07246803497508,1.94007984544043
0.877788772613777,0.877788772613777,2.54371842022339,2.08620824823232,6.77903741136634,5.96816069131766,2.74359472389319
1.0626070450307,1.0626070450307,6.40248135448868,6.24987608873566,8.26259280283906,2.22845202287291,1.21218854369753
3.58006240595191,3.58006240595191,18.7317689007997,8.36531966041946,3.78489220957918,3.15179093439815,3.07248051354254
7.08361872949644,7.08361872949644,14.778814115567,1.78339175597719,1.90628080581377,2.0267581432198,7.02709356738424
1.39572419271532,1.39572419271532,1.5353490399198,1.14105274026395,0.493692859543747,0.40992241130744,0.233013718860965
0.0956104335841558,0.0956104335841558,3.95889585922939,3.72420528746895,4.2708913575619,0.883657326310463,1.19889240901749
0.0126279333231613,0.0126279333231613,0.269311472939941,0.227811454541488,1.36784195673859,2.39179567785922,0.191533946832724
0.276173684540103,0.276173684540103,3.61075239382976,0.625727051089889,1.07302262021436,0.504293643496228,1.87215178882863
0.0503999979322236,0.0503999979322236,5.38959526810407,0.957434576822131,1.82590659877083,0.872585348991203,0.549093350790808
1.26167834192581,1.26167834192581,9.31739045288903,2.48787497067639,8.89154576471448,2.80921074591565,0.82614934740476
0.319730022776951,0.319730022776951,7.55831974671734,2.53199387274544,1.14114423838593,1.72023501493602,4.96069626437588
0.198583406275705,0.198583406275705,0.507160596780779,1.01673251297067,3.12331530319872,1.02655819069759,1.1209827310465
1.16345407733886,1.16345407733886,4.77615032621897,3.73423306620696,3.3816787052544,2.90008476122892,0.726801800966927
2.96319537618502,2.96319537618502,8.19857396796666,3.24615887396372,4.2453015267011,3.39158782189724,2.57047219095884
10.3480751172544,10.3480751172544,5.69895612931878,2.26524316225613,3.54862631188198,2.84316974681348,1.13024951665384
0.406665119421341,0.406665119421341,5.95761709167917,2.56798605518101,4.29807040392229,2.43152512950713,1.3131694548366
0.145233023426297,0.145233023426297,6.40615578673281,2.32396174237213,1.99333606758018,1.15092321772816,1.69288313364386
4.31978657020772,4.31978657020772,2.38803242944915,7.32245914920677,7.98987022858882,3.87378715794161,3.03304545728823
1.17380772580496,1.17380772580496,5.09013023279464,2.60494612369313,6.20943812256642,1.83532454176372,2.1661213780833
3.87196610851564,3.87196610851564,18.5930795216852,5.05439371588539,7.3690795632084,1.59682230003411,5.72299504589232
0.15036372785823,0.15036372785823,1.84751802030974,1.71233230460302,2.83482414608843,2.30016668557297,1.29932312637003
0.379839104982566,0.379839104982566,6.66738138400444,1.7085214809102,2.25584020784291,1.31400463456151,0.222607167076429
6.52497101483102,6.52497101483102,3.65530873100716,2.65921503664024,6.16828157398427,4.02458307616335,1.86454094024261
0.504331168679317,0.504331168679317,1.14336598393493,3.91293996180953,3.27941577588338,2.30570839845718,2.85385930912014
0.269476612203541,0.269476612203541,0.747344438307232,4.03484778425709,3.48705014411353,1.99771488944431,3.20899256913144
0.832070989335831,0.832070989335831,0.737985078145858,1.17604994736463,4.5626248035273,1.48438444146503,1.8391302429641
1.05140104850348,1.05140104850348,2.96452902524739,2.66261555752165,7.71918621482014,5.5184452612678,5.86121915949312
0.978258654338073,0.978258654338073,9.8498481984258,2.07306931039958,12.4293599179398,2.6087501973368,0.918528232770453
2.30641881292898,2.30641881292898,4.84120529700074,10.6072980270006,8.05677336594628,7.59779946091045,6.12064139628605
0.193938476313676,0.193938476313676,7.59614636917298,1.73624368211371,4.44726489987237,1.5088453081497,2.33341005779895
0.255746836095417,0.255746836095417,3.87247750384735,6.78056610932406,3.28381881816563,6.62276893769642,3.49118846752209
0.984422636786054,0.984422636786054,3.2300665405153,3.18802460070765,3.70032493812256,0.632560379852178,1.4342308938485
0.175497194724862,0.175497194724862,0.721528207395872,1.39781648615268,4.38432482378691,0.71377383522196,0.831204663960449
0.203023287803799,0.203023287803799,7.04689609642326,3.74185805959049,4.13201793494699,0.811462698184772,0.743687012961927
0.354067962160411,0.354067962160411,5.32307653928658,3.88721743185497,5.1140441382947,7.22370100314792,3.72490917630779
0.135746194607428,0.135746194607428,1.29711673188481,1.0322702125737,3.25641104668727,0.973506975011384,0.168239382777759
0.911377785611371,0.911377785611371,11.9000528246281,2.54986324865271,10.9114040780426,6.8240468330427,0.777180715938831
0.433666150559811,0.433666150559811,3.57687942998793,2.74465325046315,3.02509754521174,2.25093366622494,3.20552862162422
2.30065939158967,2.30065939158967,15.4841888342359,7.08710499035041,14.3241286330958,2.09196253482507,2.61268535230561
0.961323496693713,0.961323496693713,14.040900022933,8.70096979345789,10.2656227496701,4.20198481383407,2.95066004728111
2.06661150858467,2.06661150858467,9.18834077163472,4.17293634070105,11.3466130544231,2.08856256613797,1.25685071344827
0.97250841943759,0.97250841943759,4.13090596677298,7.76241199390113,5.13686371668476,3.59285300514731,1.76845291553059
0.360330238440582,0.360330238440582,0.41560598086106,0.642344753354469,2.43912262998351,3.06341498430087,0.660685110842599
0.199930846247539,0.199930846247539,0.858545520518174,1.59618930748497,3.51517527575344,4.88435333361301,7.64059138497003
0.145148488270826,0.145148488270826,6.85056628250272,1.10744542846188,3.08188394991782,0.743209941111065,0.917489739605815
0.0424834607843278,0.0424834607843278,2.59964048237742,3.4803121123633,3.95765038248841,3.99522314254749,4.56409886609817
5.36705039014722,5.36705039014722,21.4241342082039,7.84297457252673,76.8155425721616,14.4869917598645,5.97844105884347
0.406946088929132,0.406946088929132,1.36188207078606,5.36162783745647,2.1840478528442,7.45808282134635,6.47241587695295
0.144994498054464,0.144994498054464,0.823988012646598,0.716997686667833,1.44924506059863,5.06794611626575,3.66684852748429
0.959826914788881,0.959826914788881,12.1222452740289,5.36239211344965,7.10607505499296,2.25955889211941,0.673087592497142
8.09427938686206,8.09427938686206,30.252187849916,5.15733193141006,4.52828984883008,4.30590536018145,2.16127592971052
0.998219913676895,0.998219913676895,11.6072070369022,2.33879313305282,4.27962091571934,2.85379543543482,0.252384312607943
0.100481849965604,0.100481849965604,0.366553771146976,0.904246369166127,1.50116311704516,0.159281274364405,2.53665898745029
0.786056269141511,0.786056269141511,6.50719721137795,0.984684955833697,4.63655817882445,1.71924619843285,0.480047613010193
0.841554301860863,0.841554301860863,0.389281032552997,2.85141916297099,2.53775610046186,0.620881827362348,1.25356713978329
0.628054497767623,0.628054497767623,0.441341632526977,0.890483063279434,0.0918564145657838,0.084660615488708,0.0247599251177076
0.0115664050239388,0.0115664050239388,1.25906241717449,0.725599877086971,0.146247778320114,0.734890303717449,0.0279094061393595
5.56676765683092,5.56676765683092,0.628235026821468,17.7825641110907,1.96050208539693,2.94199634424721,0.309575771622296
1.45951022978717,1.45951022978717,0.260140505462177,2.01028720063693,5.4587098403571,2.92645036816836,2.89033326825659
0.275203269489984,0.275203269489984,1.43473744143694,2.65254863592207,2.5007693751483,7.13555065918304,12.4695711331947
0.616063766832471,0.616063766832471,3.78487864195363,7.61505177907035,7.99411702345237,5.17918592293542,3.9739089574104
0.354889799337374,0.354889799337374,3.46750160400169,1.85413818168002,0.939638680907065,7.58522188593741,4.28044804001106
0.906353361976535,0.906353361976535,18.2478100021533,3.92451102875425,3.26349716002943,5.77080678171249,3.92581978300162
1.79512046790261,1.79512046790261,3.81526807558486,1.72253972921428,6.53884588690559,6.98453255120393,6.47180896062805
1.61047413575502,1.61047413575502,4.29171264458786,2.5270384758786,5.78860885158343,2.6341344366705,3.84851546175636
2.11464882255148,2.11464882255148,1.19063322017124,5.11885417856654,8.75106224181167,0.569508735114503,1.37401400365877
2.60613880526666,2.60613880526666,9.60856577324996,8.89050551669101,22.1263024982023,2.69979618462264,13.3101367948129
0.426521997435742,0.426521997435742,1.29349506220484,0.378832013856752,0.842897436018959,0.388004656497158,0.157557512079236
0.369488957915983,0.369488957915983,5.62888595519281,2.18370600584546,5.15885463020062,0.136386908382219,6.2935280484748
0.0239170553273796,0.0239170553273796,0.186606489927648,0.483795169694182,3.67566784119947,0.342585475008058,0.388913354726224
0.272000060508743,0.272000060508743,3.91288318333978,0.826261454953621,1.25931010285919,0.793349706630521,1.87344031846666
0.258516351575208,0.258516351575208,5.00409829498794,5.44119002808457,2.97956929032381,1.53830884841469,1.51942716054863
1.02850539138349,1.02850539138349,4.249130075985,3.76525515637991,2.66270459473502,1.39565067038551,0.234706945289501
4.23803669342162,4.23803669342162,1.06634041392356,2.1999689355775,9.50203656286808,0.850510401114666,3.45781220563062
0.182142894694746,0.182142894694746,1.45740109513969,1.85355814791907,2.15261208113735,1.48222308180561,2.40714140609152
0.683219222712256,0.683219222712256,6.63506074521125,2.26164496303783,5.77185107838238,6.01219331874062,2.67872448087273
0.271250558369605,0.271250558369605,1.82529518500841,0.712058465151603,2.33865585348193,0.972099016404717,5.20700494331223
0.439580913706322,0.439580913706322,0.265984595516108,0.66923177555155,2.49304011285067,0.943778314654918,0.101449639090571
0.784039129314513,0.784039129314513,8.94522315949853,2.10373163952102,2.30859702071007,1.21464836089573,7.60857580350535
0.513072068529244,0.513072068529244,3.24620147690219,1.44534664948695,3.83056335220992,1.82051893672806,4.84253850905742
0.139972651213179,0.139972651213179,3.56243673533821,3.0340748250769,4.18418228578225,2.02685609517121,7.70366443959412
0.100217945900732,0.100217945900732,6.524041470846,1.52668010708161,1.94852183222509,1.20122405234126,0.118420946684594
0.0676312232395317,0.0676312232395317,1.26502569803501,1.17174549658478,1.92586738244909,0.513119555508768,2.31140326349914
4.43309636688471,4.43309636688471,4.37377272874613,4.10314111115743,15.7720107737466,5.6848971497074,13.8302209337452
0.779635051176247,0.779635051176247,3.40260702192472,4.76677419822414,6.86458057936334,0.794679496910907,2.93647604298309
0.936577784910374,0.936577784910374,6.95944133842621,1.68770786710524,3.84714195489207,1.81694027890493,4.5357250048267
0.159118162073401,0.159118162073401,7.05546720059985,1.96906167379058,4.63879390430139,0.89901405061213,2.03686833611153
1.70688909836354,1.70688909836354,2.58295624634237,3.34409788331452,4.13165535433476,2.73166705015614,4.52641026913206
3.46019990641048,3.46019990641048,18.5944730820641,4.60909293833202,8.28535191007904,31.9876697116565,16.4893939600078
0.583289589581819,0.583289589581819,6.363990263964,3.33493890106643,7.60195811509395,2.19410159151989,1.46505605289752
7.65700741825975,7.65700741825975,17.9650116222676,3.58630732445449,3.4952776679562,4.33437068638298,0.450728488197301
0.911007862429116,0.911007862429116,3.96476139359065,1.13157375992106,1.11598493722144,0.423431280167415,0.583904582178646
1.13810553150419,1.13810553150419,4.94846370022087,1.19360689899897,1.18767573668659,2.10734236363073,1.42953164826155
3.61526223442256,3.61526223442256,11.4234858323951,3.61470763721316,7.47968820954484,12.4317495859538,4.28388483562118
0.406819577605837,0.406819577605837,2.37780587081105,0.238324735039763,0.688220991731555,0.277657384449385,1.52905189931369
0.17560826703486,0.17560826703486,11.0811604802054,2.83172904311999,8.95600997055442,0.734798563066941,0.636895672848594
0.430095448081424,0.430095448081424,0.218465759195439,0.867314458639762,1.30977256984242,0.245290540737924,0.129222089793909
1.95542105712093,1.95542105712093,7.01308648502208,2.99654639592618,9.38000302752946,1.72007863543056,0.961192759900025
0.167672881464879,0.167672881464879,2.09993947819373,0.0489113723601352,0.0996097959872539,9.56824535003885,5.87920698050502
0.720578450180031,0.720578450180031,6.93460756643402,0.961927913986174,1.90009926189931,1.79173480087094,0.293005752149495
1.05776838960647,1.05776838960647,3.60524338064215,2.19105126052736,2.38567396663019,1.66711224516933,0.534291829626946
0.462461676181778,0.462461676181778,1.26424150612827,1.0400526523892,0.754987002796682,7.14930636936477,3.82442150146033
0.196989622902469,0.196989622902469,4.98548172950409,0.740752702623922,3.49821870339648,1.65394627347604,3.2727448211227
1.13052500523232,1.13052500523232,2.35470887899582,3.07990399752261,10.523301577665,0.776362207698716,5.47771451437176
0.449834971976261,0.449834971976261,0.797983731943049,1.83581871614186,3.14540142783856,1.26026741684365,7.79493450046742
0.602106784231841,0.602106784231841,2.01790565189238,5.30947237139843,2.05124636523119,5.29136271624214,0.656750815957979
3.44336564743372,3.44336564743372,9.60008010878027,6.22774719677004,11.3558557680284,1.5398095152025,8.04684943072123
1.48461006870431,1.48461006870431,7.01783592994425,3.45587366630643,5.32238230686589,1.74384907436387,1.09486553484661
0.353357977976792,0.353357977976792,0.622842856565094,1.75280981454344,2.58750081846314,1.93991801307757,0.896880788935246
1.000996815982,1.000996815982,3.33829775891428,2.62598516822544,3.89451090070264,2.24925070412496,15.2741824947444
0.168715235206777,0.168715235206777,4.65018882299593,2.96551154911154,6.1737497904719,3.01099179569883,4.54412332184683
0.750706888617438,0.750706888617438,2.61484054133064,6.01244216192178,16.2054027391798,4.32443151982733,13.2260270586207
1.21146786797929,1.21146786797929,7.22106059494529,2.6090750267766,11.6943973120503,3.5136911303678,12.8611122810256
0.307029879290298,0.307029879290298,1.6122122897184,2.04484941462956,5.58312934384475,0.740067156622537,0.457127665325173
2.39817856962094,2.39817856962094,17.4282535924393,2.70890912455596,5.24019501355919,3.13319986957754,4.83058912871208
0.530618125475344,0.530618125475344,0.898138403133154,1e-07,0.213390048316465,0.239394256427194,3.3872480997249
0.234454091075029,0.234454091075029,10.181918015276,0.997112662611669,1.47814024864765,3.13364066684087,5.63096363065871
0.0998012978700259,0.0998012978700259,0.75782681566381,1.11063137766438,2.1330808153138,1.67585544970486,0.528168195774016
0.110723338740263,0.110723338740263,0.712415999092001,0.494458089041837,2.3729941017975,4.43760809256084,0.801635267098796
0.337466041631664,0.337466041631664,0.545552148213616,0.700501474763208,2.03697351612697,1.81782501146857,3.63417934407668
0.219584484770432,0.219584484770432,0.162934094450228,0.263062765734309,0.591983999076131,0.377190241610473,1.56300732617225
